sep=,
1438693869.3873271942,-92.04030609130859375,
1438701870.1874072552,-92.56407928466796875,
1438709870.9874873161,-93.243011474609375,
1438717871.7875673771,-94.4075164794921875,
1438725872.587647438,-91.9373931884765625,
1438733873.387727499,-91.70218658447265625,
1438741874.18780756,-92.194183349609375,
1438749874.9878876209,-93.27957916259765625,
1438757875.7879676819,-93.53807830810546875,
1438765876.5880477428,-92.1438751220703125,
1438773877.3881278038,-91.12860107421875,
1438781878.1882078648,-93.410308837890625,
1438789878.9882879257,-92.52278900146484375,
1438797879.7883679867,-92.22275543212890625,
1438805880.5884480476,-93.345001220703125,
1438813881.3885281086,-91.1311492919921875,
1438821882.1886081696,-90.76827239990234375,
1438829882.9886882305,-91.222930908203125,
1438837883.7887682915,-91.91243743896484375,
1438845884.5888483524,-91.80169677734375,
1438853885.3889284134,-92.01796722412109375,
1438861886.1890084743,-93.36065673828125,
1438869886.9890885353,-92.031402587890625,
1438877887.7891685963,-92.24079132080078125,
1438885888.5892486572,-91.88869476318359375,
1438893889.3893287182,-92.2729644775390625,
1438901890.1894087791,-92.420257568359375,
1438909890.9894888401,-92.02490234375,
1438917891.7895689011,-92.56383514404296875,
1438925892.589648962,-92.1775054931640625,
1438933893.389729023,-91.664031982421875,
1438941894.1898090839,-93.29559326171875,
1438949894.9898891449,-91.5943603515625,
1438957895.7899692059,-91.75327301025390625,
1438965896.5900492668,-93.12416839599609375,
1438973897.3901293278,-92.29278564453125,
1438981898.1902093887,-92.554962158203125,
1438989898.9902894497,-92.31526947021484375,
1438997899.7903695107,-92.12404632568359375,
1439005900.5904495716,-91.52751922607421875,
1439013901.3905296326,-91.45127105712890625,
1439021902.1906096935,-91.13832855224609375,
1439029902.9906897545,-91.6058807373046875,
1439037903.7907698154,-92.78436279296875,
1439045904.5908498764,-90.3148651123046875,
1439053905.3909299374,-91.75455474853515625,
1439061906.1910099983,-91.5876312255859375,
1439069906.9910900593,-92.12872314453125,
1439077907.7911701202,-92.5042724609375,
1439085908.5912501812,-92.21271514892578125,
1439093909.3913302422,-93.063934326171875,
1439101910.1914103031,-93.2794647216796875,
1439109910.9914903641,-91.21273040771484375,
1439117911.791570425,-91.8836822509765625,
1439125912.591650486,-91.9856719970703125,
1439133913.391730547,-93.6221771240234375,
1439141914.1918106079,-91.71297454833984375,
1439149914.9918906689,-91.76697540283203125,
1439157915.7919707298,-91.88904571533203125,
1439165916.5920507908,-90.83193206787109375,
1439173917.3921308517,-93.543060302734375,
1439181918.1922109127,-92.03757476806640625,
1439189918.9922909737,-90.96378326416015625,
1439197919.7923710346,-91.4627532958984375,
1439205920.5924510956,-90.43437957763671875,
1439213921.3925311565,-91.0913238525390625,
1439221922.1926112175,-91.42115020751953125,
1439229922.9926912785,-90.990875244140625,
1439237923.7927713394,-92.19762420654296875,
1439245924.5928514004,-91.7102813720703125,
1439253925.3929314613,-92.8191070556640625,
1439261926.1930115223,-92.25325775146484375,
1439269926.9930915833,-91.03568267822265625,
1439277927.7931716442,-92.1834259033203125,
1439285928.5932517052,-91.305938720703125,
1439293929.3933317661,-93.2262420654296875,
1439301930.1934118271,-92.060394287109375,
1439309930.993491888,-92.68550872802734375,
1439317931.793571949,-91.3922271728515625,
1439325932.59365201,-92.32082366943359375,
1439333933.3937320709,-92.14760589599609375,
1439341934.1938121319,-92.05757904052734375,
1439349934.9938921928,-91.86080169677734375,
1439357935.7939722538,-92.76343536376953125,
1439365936.5940523148,-90.08415985107421875,
1439373937.3941323757,-93.050750732421875,
1439381938.1942124367,-92.90694427490234375,
1439389938.9942924976,-92.7864990234375,
1439397939.7943725586,-90.4790496826171875,
1439405940.5944526196,-92.667877197265625,
1439413941.3945326805,-91.90404510498046875,
1439421942.1946127415,-90.9854888916015625,
1439429942.9946928024,-93.336883544921875,
1439437943.7947728634,-91.67316436767578125,
1439445944.5948529243,-92.76418304443359375,
1439453945.3949329853,-90.65521240234375,
1439461946.1950130463,-93.41516876220703125,
1439469946.9950931072,-94.27414703369140625,
1439477947.7951731682,-93.8351287841796875,
1439485948.5952532291,-92.76358795166015625,
1439493949.3953332901,-92.4057464599609375,
1439501950.1954133511,-91.99137115478515625,
1439509950.995493412,-91.8759002685546875,
1439517951.795573473,-92.2644805908203125,
1439525952.5956535339,-90.70928192138671875,
1439533953.3957335949,-91.1721649169921875,
1439541954.1958136559,-90.79351806640625,
1439549954.9958937168,-92.6904449462890625,
1439557955.7959737778,-91.509857177734375,
1439565956.5960538387,-92.1686859130859375,
1439573957.3961338997,-91.0286712646484375,
1439581958.1962139606,-91.203582763671875,
1439589958.9962940216,-91.19837188720703125,
1439597959.7963740826,-91.361602783203125,
1439605960.5964541435,-90.8578033447265625,
1439613961.3965342045,-92.02069091796875,
1439621962.1966142654,-92.22695159912109375,
1439629962.9966943264,-92.847686767578125,
1439637963.7967743874,-91.00907135009765625,
1439645964.5968544483,-91.3400726318359375,
1439653965.3969345093,-91.6884613037109375,
1439661966.1970145702,-91.42411041259765625,
1439669966.9970946312,-91.675048828125,
1439677967.7971746922,-92.5811767578125,
1439685968.5972547531,-91.72167205810546875,
1439693969.3973348141,-91.26049041748046875,
1439701970.197414875,-91.18233489990234375,
1439709970.997494936,-92.98477935791015625,
1439717971.7975749969,-91.5058135986328125,
1439725972.5976550579,-91.94654083251953125,
1439733973.3977351189,-91.5681304931640625,
1439741974.1978151798,-91.0869293212890625,
1439749974.9978952408,-89.91091156005859375,
1439757975.7979753017,-91.9208831787109375,
1439765976.5980553627,-91.9228668212890625,
1439773977.3981354237,-92.54531097412109375,
1439781978.1982154846,-92.5501556396484375,
1439789978.9982955456,-92.2965087890625,
1439797979.7983756065,-90.6019287109375,
1439805980.5984556675,-93.4091796875,
1439813981.3985357285,-91.14797210693359375,
1439821982.1986157894,-90.9224395751953125,
1439829982.9986958504,-92.13531494140625,
1439837983.7987759113,-91.46086883544921875,
1439845984.5988559723,-93.56475067138671875,
1439853985.3989360332,-91.29706573486328125,
1439861986.1990160942,-92.0234375,
1439869986.9990961552,-92.920745849609375,
1439877987.7991762161,-91.5013885498046875,
1439885988.5992562771,-92.74158477783203125,
1439893989.399336338,-91.21530914306640625,
1439901990.199416399,-91.552032470703125,
1439909990.99949646,-92.555816650390625,
1439917991.7995765209,-94.33185577392578125,
1439925992.5996565819,-92.32689666748046875,
1439933993.3997366428,-91.429107666015625,
1439941994.1998167038,-90.85164642333984375,
1439949994.9998967648,-91.18544769287109375,
1439957995.7999768257,-89.89447021484375,
1439965996.6000568867,-90.02669525146484375,
1439973997.4001369476,-91.95092010498046875,
1439981998.2002170086,-93.47872161865234375,
1439989999.0002970695,-92.2588043212890625,
1439997999.8003771305,-91.832183837890625,
1440006000.6004571915,-91.382720947265625,
1440014001.4005372524,-91.49472808837890625,
1440022002.2006173134,-92.208770751953125,
1440030003.0006973743,-91.910186767578125,
1440038003.8007774353,-92.1813812255859375,
1440046004.6008574963,-90.67708587646484375,
1440054005.4009375572,-92.07074737548828125,
1440062006.2010176182,-92.06402587890625,
1440070007.0010976791,-92.28162384033203125,
1440078007.8011777401,-92.07944488525390625,
1440086008.6012578011,-91.98522186279296875,
1440094009.401337862,-91.88175201416015625,
1440102010.201417923,-92.65807342529296875,
1440110011.0014979839,-93.201873779296875,
1440118011.8015780449,-91.4612884521484375,
1440126012.6016581059,-90.970611572265625,
1440134013.4017381668,-93.20377349853515625,
1440142014.2018182278,-91.90456390380859375,
1440150015.0018982887,-91.62534332275390625,
1440158015.8019783497,-91.71936798095703125,
1440166016.6020584106,-92.71523284912109375,
1440174017.4021384716,-91.4996490478515625,
1440182018.2022185326,-90.9808197021484375,
1440190019.0022985935,-91.1170501708984375,
1440198019.8023786545,-92.1856536865234375,
1440206020.6024587154,-91.74001312255859375,
1440214021.4025387764,-92.01172637939453125,
1440222022.2026188374,-90.927001953125,
1440230023.0026988983,-91.68907928466796875,
1440238023.8027789593,-93.6216583251953125,
1440246024.6028590202,-92.19354248046875,
1440254025.4029390812,-92.4102325439453125,
1440262026.2030191422,-91.04123687744140625,
1440270027.0030992031,-91.73654937744140625,
1440278027.8031792641,-92.6721954345703125,
1440286028.603259325,-92.69690704345703125,
1440294029.403339386,-91.62599945068359375,
1440302030.2034194469,-91.19811248779296875,
1440310031.0034995079,-92.57877349853515625,
1440318031.8035795689,-90.425018310546875,
1440326032.6036596298,-92.35678863525390625,
1440334033.4037396908,-92.0189361572265625,
1440342034.2038197517,-91.93270111083984375,
1440350035.0038998127,-91.55565643310546875,
1440358035.8039798737,-91.633453369140625,
1440366036.6040599346,-92.01221466064453125,
1440374037.4041399956,-91.29776763916015625,
1440382038.2042200565,-91.7044830322265625,
1440390039.0043001175,-91.60546875,
1440398039.8043801785,-91.90946197509765625,
1440406040.6044602394,-90.9809722900390625,
1440414041.4045403004,-91.77071380615234375,
1440422042.2046203613,-92.01317596435546875,
1440430043.0047004223,-91.364044189453125,
1440438043.8047804832,-93.1554718017578125,
1440446044.6048605442,-91.0550079345703125,
1440454045.4049406052,-91.255279541015625,
1440462046.2050206661,-90.3949432373046875,
1440470047.0051007271,-92.59789276123046875,
1440478047.805180788,-92.47611236572265625,
1440486048.605260849,-91.9015655517578125,
1440494049.40534091,-92.018585205078125,
1440502050.2054209709,-92.00603485107421875,
1440510051.0055010319,-91.3115234375,
1440518051.8055810928,-92.6870269775390625,
1440526052.6056611538,-92.01125335693359375,
1440534053.4057412148,-92.25337982177734375,
1440542054.2058212757,-91.1871337890625,
1440550055.0059013367,-92.8145599365234375,
1440558055.8059813976,-93.9334259033203125,
1440566056.6060614586,-91.50295257568359375,
1440574057.4061415195,-92.34217071533203125,
1440582058.2062215805,-92.79315185546875,
1440590059.0063016415,-91.0014801025390625,
1440598059.8063817024,-93.69649505615234375,
1440606060.6064617634,-91.7856597900390625,
1440614061.4065418243,-93.4370269775390625,
1440622062.2066218853,-92.10808563232421875,
1440630063.0067019463,-91.7819671630859375,
1440638063.8067820072,-91.060333251953125,
1440646064.6068620682,-90.905792236328125,
1440654065.4069421291,-92.153045654296875,
1440662066.2070221901,-91.9746856689453125,
1440670067.0071022511,-90.53705596923828125,
1440678067.807182312,-90.82405853271484375,
1440686068.607262373,-90.26711273193359375,
1440694069.4073424339,-91.7173919677734375,
1440702070.2074224949,-93.381134033203125,
1440710071.0075025558,-91.79627227783203125,
1440718071.8075826168,-94.25188446044921875,
1440726072.6076626778,-91.75807952880859375,
1440734073.4077427387,-92.1740264892578125,
1440742074.2078227997,-91.692169189453125,
1440750075.0079028606,-91.47672271728515625,
1440758075.8079829216,-92.29763031005859375,
1440766076.6080629826,-90.9944610595703125,
1440774077.4081430435,-91.9038238525390625,
1440782078.2082231045,-91.56504058837890625,
1440790079.0083031654,-91.4304351806640625,
1440798079.8083832264,-91.06980133056640625,
1440806080.6084632874,-92.99365234375,
1440814081.4085433483,-91.9504547119140625,
1440822082.2086234093,-91.5551605224609375,
1440830083.0087034702,-94.23453521728515625,
1440838083.8087835312,-92.117431640625,
1440846084.6088635921,-92.16936492919921875,
1440854085.4089436531,-91.73670196533203125,
1440862086.2090237141,-92.0072784423828125,
1440870087.009103775,-91.86544036865234375,
1440878087.809183836,-93.1307830810546875,
1440886088.6092638969,-92.77169036865234375,
1440894089.4093439579,-92.9346923828125,
1440902090.2094240189,-92.35312652587890625,
1440910091.0095040798,-91.1307830810546875,
1440918091.8095841408,-90.92624664306640625,
1440926092.6096642017,-91.4667205810546875,
1440934093.4097442627,-91.57871246337890625,
1440942094.2098243237,-92.39452362060546875,
1440950095.0099043846,-93.44339752197265625,
1440958095.8099844456,-91.49570465087890625,
1440966096.6100645065,-91.73180389404296875,
1440974097.4101445675,-92.79999542236328125,
1440982098.2102246284,-90.870269775390625,
1440990099.0103046894,-92.24782562255859375,
1440998099.8103847504,-91.69470977783203125,
1441006100.6104648113,-91.77614593505859375,
1441014101.4105448723,-92.46099853515625,
1441022102.2106249332,-91.56043243408203125,
1441030103.0107049942,-92.11774444580078125,
1441038103.8107850552,-92.1960906982421875,
1441046104.6108651161,-91.34056854248046875,
1441054105.4109451771,-92.010528564453125,
1441062106.211025238,-91.133636474609375,
1441070107.011105299,-92.62293243408203125,
1441078107.81118536,-91.165374755859375,
1441086108.6112654209,-91.1915435791015625,
1441094109.4113454819,-91.9990081787109375,
1441102110.2114255428,-93.588043212890625,
1441110111.0115056038,-91.18090057373046875,
1441118111.8115856647,-91.75122833251953125,
1441126112.6116657257,-91.65460205078125,
1441134113.4117457867,-91.81186676025390625,
1441142114.2118258476,-91.13385009765625,
1441150115.0119059086,-90.18128204345703125,
1441158115.8119859695,-91.68056488037109375,
1441166116.6120660305,-91.68701934814453125,
1441174117.4121460915,-90.79619598388671875,
1441182118.2122261524,-90.21672821044921875,
1441190119.0123062134,-92.5570220947265625,
1441198119.8123862743,-91.6999664306640625,
1441206120.6124663353,-92.52219390869140625,
1441214121.4125463963,-92.46018218994140625,
1441222122.2126264572,-91.465789794921875,
1441230123.0127065182,-92.26641082763671875,
1441238123.8127865791,-90.951019287109375,
1441246124.6128666401,-92.5474700927734375,
1441254125.412946701,-91.01873779296875,
1441262126.213026762,-91.9072113037109375,
1441270127.013106823,-92.26840972900390625,
1441278127.8131868839,-91.81270599365234375,
1441286128.6132669449,-91.2826995849609375,
