sep=,
1413891389.1391382217,-76.40067291259765625,-120.68201446533203125
1413899389.9392182827,-76.13278961181640625,-120.1026763916015625
1413907390.7392983437,-77.28307342529296875,-117.5340728759765625
1413915391.5393784046,-76.99420928955078125,-122.6325225830078125
1413923392.3394584656,-76.4432373046875,-116.2447967529296875
1413931393.1395385265,-74.71469879150390625,-120.33913421630859375
1413939393.9396185875,-76.2816162109375,-123.90901947021484375
1413947394.7396986485,-75.52445220947265625,-114.61122894287109375
1413955395.5397787094,-76.59415435791015625,-118.448883056640625
1413963396.3398587704,-76.1137237548828125,-139.9999847412109375
1413971397.1399388313,-76.5424346923828125,-118.8841400146484375
1413979397.9400188923,-75.03070068359375,-122.20529937744140625
1413987398.7400989532,-76.44799041748046875,-119.60297393798828125
1413995399.5401790142,-75.6885833740234375,-122.88556671142578125
1414003400.3402590752,-75.704833984375,-118.68329620361328125
1414011401.1403391361,-75.59929656982421875,-113.5163116455078125
1414019401.9404191971,-77.0379791259765625,-125.0682830810546875
1414027402.740499258,-75.99604034423828125,-114.36595916748046875
1414035403.540579319,-77.16014862060546875,-117.29328155517578125
1414043404.34065938,-75.3889007568359375,-116.70523834228515625
1414051405.1407394409,-75.2362823486328125,-120.10158538818359375
1414059405.9408195019,-76.16986083984375,-115.01685333251953125
1414067406.7408995628,-76.22731781005859375,-126.602081298828125
1414075407.5409796238,-74.66606903076171875,-116.5175323486328125
1414083408.3410596848,-76.44116973876953125,-117.42919158935546875
1414091409.1411397457,-75.71631622314453125,-119.51448822021484375
1414099409.9412198067,-77.16335296630859375,-117.2928314208984375
1414107410.7412998676,-75.72972869873046875,-119.21408843994140625
1414115411.5413799286,-76.56623077392578125,-117.059295654296875
1414123412.3414599895,-75.78968048095703125,-114.365264892578125
1414131413.1415400505,-73.51392364501953125,-117.6725616455078125
1414139413.9416201115,-76.30426788330078125,-121.6845703125
1414147414.7417001724,-76.15261077880859375,-113.647613525390625
1414155415.5417802334,-75.845916748046875,-115.1471710205078125
1414163416.3418602943,-75.80077362060546875,-116.0945892333984375
1414171417.1419403553,-75.864990234375,-132.621917724609375
1414179417.9420204163,-76.89458465576171875,-123.83521270751953125
1414187418.7421004772,-76.6755218505859375,-122.75644683837890625
1414195419.5421805382,-76.0552978515625,-120.147369384765625
1414203420.3422605991,-77.2197265625,-117.12471771240234375
1414211421.1423406601,-77.32352447509765625,-115.71966552734375
1414219421.9424207211,-77.26126861572265625,-115.36052703857421875
1414227422.742500782,-74.97827911376953125,-133.0255889892578125
1414235423.542580843,-76.32501983642578125,-122.203460693359375
1414243424.3426609039,-75.29404449462890625,-118.40828704833984375
1414251425.1427409649,-75.0102691650390625,-126.30957794189453125
1414259425.9428210258,-76.72837066650390625,-118.18058013916015625
1414267426.7429010868,-76.23992919921875,-123.621856689453125
1414275427.5429811478,-76.90003204345703125,-123.9792938232421875
1414283428.3430612087,-76.20426177978515625,-118.9634552001953125
1414291429.1431412697,-76.0680999755859375,-119.689422607421875
1414299429.9432213306,-75.40933990478515625,-127.10849761962890625
1414307430.7433013916,-76.34447479248046875,-139.9999847412109375
1414315431.5433814526,-76.12743377685546875,-123.6215057373046875
1414323432.3434615135,-76.31259918212890625,-124.74135589599609375
1414331433.1435415745,-76.00142669677734375,-132.0478668212890625
1414339433.9436216354,-75.52410888671875,-118.4461212158203125
1414347434.7437016964,-74.8887939453125,-126.901336669921875
1414355435.5437817574,-75.99338531494140625,-122.14330291748046875
1414363436.3438618183,-75.7675018310546875,-121.57160186767578125
1414371437.1439418793,-76.77138519287109375,-114.75836181640625
1414379437.9440219402,-76.24481964111328125,-115.7750396728515625
1414387438.7441020012,-76.27056884765625,-117.09029388427734375
1414395439.5441820621,-74.497528076171875,-113.82538604736328125
1414403440.3442621231,-75.64276123046875,-128.9678192138671875
1414411441.1443421841,-76.04056549072265625,-115.634033203125
1414419441.944422245,-75.31052398681640625,-114.93658447265625
1414427442.744502306,-76.41237640380859375,-121.51598358154296875
1414435443.5445823669,-77.0810546875,-128.838897705078125
1414443444.3446624279,-74.94905853271484375,-116.12206268310546875
1414451445.1447424889,-74.6743621826171875,-120.9827728271484375
1414459445.9448225498,-74.94094085693359375,-115.30484771728515625
1414467446.7449026108,-77.87160491943359375,-127.31914520263671875
1414475447.5449826717,-77.173309326171875,-122.32154083251953125
1414483448.3450627327,-74.70294189453125,-113.36109161376953125
1414491449.1451427937,-75.3380279541015625,-120.09841156005859375
1414499449.9452228546,-76.676422119140625,-116.09217071533203125
1414507450.7453029156,-76.6688079833984375,-125.93408966064453125
1414515451.5453829765,-75.82732391357421875,-120.239471435546875
1414523452.3454630375,-76.4588623046875,-117.8121337890625
1414531453.1455430984,-74.178741455078125,-121.35186767578125
1414539453.9456231594,-77.8242340087890625,-119.1270599365234375
1414547454.7457032204,-76.8449249267578125,-127.2119903564453125
1414555455.5457832813,-76.38339996337890625,-118.40604400634765625
1414563456.3458633423,-76.58448028564453125,-113.80152130126953125
1414571457.1459434032,-76.909210205078125,-123.0766143798828125
1414579457.9460234642,-76.79538726806640625,-118.75884246826171875
1414587458.7461035252,-76.93891143798828125,-118.7989044189453125
1414595459.5461835861,-75.0709228515625,-123.7607269287109375
1414603460.3462636471,-74.89412689208984375,-117.49439239501953125
1414611461.146343708,-75.424530029296875,-121.0856475830078125
1414619461.946423769,-76.4422149658203125,-122.8169708251953125
1414627462.74650383,-74.96504974365234375,-130.070648193359375
1414635463.5465838909,-76.94701385498046875,-122.7532196044921875
1414643464.3466639519,-75.65894317626953125,-118.63912200927734375
1414651465.1467440128,-77.3655853271484375,-121.13784027099609375
1414659465.9468240738,-77.1121673583984375,-119.4235382080078125
1414667466.7469041348,-76.07920074462890625,-127.1058502197265625
1414675467.5469841957,-76.53086090087890625,-127.4255523681640625
1414683468.3470642567,-76.67352294921875,-122.6269989013671875
1414691469.1471443176,-77.089447021484375,-122.8164520263671875
1414699469.9472243786,-76.00868988037109375,-123.479766845703125
1414707470.7473044395,-77.73291778564453125,-119.8210906982421875
1414715471.5473845005,-76.150299072265625,-116.06121826171875
1414723472.3474645615,-76.696563720703125,-116.14965057373046875
1414731473.1475446224,-75.31043243408203125,-134.6055755615234375
1414739473.9476246834,-76.473907470703125,-120.00373077392578125
1414747474.7477047443,-76.14888763427734375,-124.19766998291015625
1414755475.5477848053,-75.274261474609375,-126.21102142333984375
1414763476.3478648663,-76.00997161865234375,-122.3799896240234375
1414771477.1479449272,-75.4479522705078125,-119.730621337890625
1414779477.9480249882,-76.14806365966796875,-123.47918701171875
1414787478.7481050491,-75.4431915283203125,-119.4226226806640625
1414795479.5481851101,-76.999969482421875,-116.8592071533203125
1414803480.3482651711,-76.38253021240234375,-124.57996368408203125
1414811481.148345232,-75.0132598876953125,-122.08113861083984375
1414819481.948425293,-76.91196441650390625,-118.36579132080078125
1414827482.7485053539,-74.03903961181640625,-123.00922393798828125
1414835483.5485854149,-76.64821624755859375,-119.04180908203125
1414843484.3486654758,-75.10875701904296875,-117.42372894287109375
1414851485.1487455368,-77.09589385986328125,-114.40840911865234375
1414859485.9488255978,-76.974365234375,-119.465423583984375
1414867486.7489056587,-77.90021514892578125,-121.403564453125
1414875487.5489857197,-75.42890167236328125,-113.959075927734375
1414883488.3490657806,-76.344879150390625,-113.48818206787109375
1414891489.1491458416,-76.47312164306640625,-123.47838592529296875
1414899489.9492259026,-75.38898468017578125,-130.2171783447265625
1414907490.7493059635,-76.6442413330078125,-122.2583160400390625
1414915491.5493860245,-75.821868896484375,-114.98471832275390625
1414923492.3494660854,-77.38137054443359375,-139.9999847412109375
1414931493.1495461464,-77.17235565185546875,-117.56151580810546875
1414939493.9496262074,-75.4999542236328125,-117.35463714599609375
1414947494.7497062683,-76.558380126953125,-120.00223541259765625
1414955495.5497863293,-77.47284698486328125,-124.89765167236328125
1414963496.3498663902,-76.4544677734375,-120.47686767578125
1414971497.1499464512,-76.9875946044921875,-119.4646148681640625
1414979497.9500265121,-75.38188934326171875,-120.42809295654296875
1414987498.7501065731,-76.43312835693359375,-133.663818359375
1414995499.5501866341,-76.212860107421875,-134.3589935302734375
1415003500.350266695,-75.17307281494140625,-131.505584716796875
1415011501.150346756,-76.8505859375,-123.97399139404296875
1415019501.9504268169,-75.160247802734375,-118.51877593994140625
1415027502.7505068779,-77.5852813720703125,-129.9217987060546875
1415035503.5505869389,-76.46808624267578125,-117.9167938232421875
1415043504.3506669998,-78.12677764892578125,-120.8757171630859375
1415051505.1507470608,-73.606964111328125,-125.93016815185546875
1415059505.9508271217,-77.13515472412109375,-119.33465576171875
1415067506.7509071827,-76.36176300048828125,-115.545928955078125
1415075507.5509872437,-74.839324951171875,-115.19350433349609375
1415083508.3510673046,-75.77993011474609375,-116.72939300537109375
1415091509.1511473656,-75.74554443359375,-123.00731658935546875
1415099509.9512274265,-76.5927886962890625,-123.54608917236328125
1415107510.7513074875,-76.5833740234375,-121.0299072265625
1415115511.5513875484,-77.063629150390625,-116.17652130126953125
1415123512.3514676094,-75.2801971435546875,-118.51802825927734375
1415131513.1515476704,-76.02630615234375,-114.0034332275390625
1415139513.9516277313,-76.9811553955078125,-115.798004150390625
1415147514.7517077923,-76.25337982177734375,-124.194793701171875
1415155515.5517878532,-76.236236572265625,-122.56133270263671875
1415163516.3518679142,-74.75115203857421875,-127.20755767822265625
1415171517.1519479752,-76.56298828125,-117.35296630859375
1415179517.9520280361,-75.89423370361328125,-118.75452423095703125
1415187518.7521080971,-76.355438232421875,-113.0393829345703125
1415195519.552188158,-75.9792022705078125,-112.6938629150390625
1415203520.352268219,-76.013519287109375,-131.3321380615234375
1415211521.15234828,-75.1055755615234375,-114.60211944580078125
1415219521.9524283409,-75.52356719970703125,-121.4554901123046875
1415227522.7525084019,-76.8358612060546875,-121.186492919921875
1415235523.5525884628,-76.63811492919921875,-121.23956298828125
1415243524.3526685238,-76.24549102783203125,-116.23529052734375
1415251525.1527485847,-76.61606597900390625,-115.911865234375
1415259525.9528286457,-76.46985626220703125,-127.313446044921875
1415267526.7529087067,-76.415191650390625,-139.9999847412109375
1415275527.5529887676,-77.979278564453125,-112.05956268310546875
1415283528.3530688286,-77.06109619140625,-124.19380950927734375
1415291529.1531488895,-76.33557891845703125,-122.13655853271484375
1415299529.9532289505,-76.42751312255859375,-114.213226318359375
1415307530.7533090115,-76.35457611083984375,-128.216339111328125
1415315531.5533890724,-75.30864715576171875,-111.5731048583984375
1415323532.3534691334,-75.34420013427734375,-117.663970947265625
1415331533.1535491943,-75.62071990966796875,-128.2161712646484375
1415339533.9536292553,-77.72658538818359375,-121.2388153076171875
1415347534.7537093163,-74.66091156005859375,-116.6016082763671875
1415355535.5537893772,-76.39104461669921875,-126.59279632568359375
1415363536.3538694382,-77.24227142333984375,-119.16298675537109375
1415371537.1539494991,-75.81687164306640625,-113.97856903076171875
1415379537.9540295601,-77.2162933349609375,-114.675689697265625
1415387538.754109621,-76.48802947998046875,-119.90714263916015625
1415395539.554189682,-76.5386962890625,-127.8658905029296875
1415403540.354269743,-77.03655242919921875,-124.97599029541015625
1415411541.1543498039,-74.64996337890625,-130.2134857177734375
1415419541.9544298649,-76.8908233642578125,-113.419097900390625
1415427542.7545099258,-75.87432861328125,-122.74752044677734375
1415435543.5545899868,-75.99492645263671875,-126.79190826416015625
1415443544.3546700478,-75.64730072021484375,-119.72577667236328125
1415451545.1547501087,-75.4217529296875,-113.66046142578125
1415459545.9548301697,-75.88530731201171875,-115.71068572998046875
1415467546.7549102306,-74.89997100830078125,-127.41985321044921875
1415475547.5549902916,-76.961456298828125,-115.21723175048828125
1415483548.3550703526,-75.50870513916015625,-117.4191131591796875
1415491549.1551504135,-76.0600433349609375,-119.6363525390625
1415499549.9552304745,-76.7804718017578125,-130.5176544189453125
1415507550.7553105354,-75.822174072265625,-117.453338623046875
1415515551.5553905964,-76.48587799072265625,-124.49694061279296875
1415523552.3554706573,-76.6712493896484375,-123.4051666259765625
1415531553.1555507183,-77.325897216796875,-124.043548583984375
1415539553.9556307793,-76.3863677978515625,-122.31388092041015625
1415547554.7557108402,-75.43444061279296875,-116.5069427490234375
