sep=,
1455375537.5542542934,-81.93112945556640625,-118.4431915283203125
1455383538.3543343544,-80.7184295654296875,-134.1655120849609375
1455391539.1544144154,-82.01750946044921875,-129.584869384765625
1455399539.9544944763,-81.05509185791015625,-133.2501678466796875
1455407540.7545745373,-81.04860687255859375,-124.15319061279296875
1455415541.5546545982,-79.7964935302734375,-127.014923095703125
1455423542.3547346592,-81.47943115234375,-123.85346221923828125
1455431543.1548147202,-82.3368682861328125,-118.36395263671875
1455439543.9548947811,-81.57384490966796875,-121.26297760009765625
1455447544.7549748421,-79.7079925537109375,-118.17031097412109375
1455455545.555054903,-82.54998779296875,-118.094024658203125
1455463546.355134964,-83.25983428955078125,-135.463409423828125
1455471547.1552150249,-81.2587890625,-128.640380859375
1455479547.9552950859,-82.2251434326171875,-139.9999847412109375
1455487548.7553751469,-80.621307373046875,-126.40071868896484375
1455495549.5554552078,-82.25063323974609375,-130.17279052734375
1455503550.3555352688,-80.0354766845703125,-123.6344757080078125
1455511551.1556153297,-82.3495635986328125,-131.6652679443359375
1455519551.9556953907,-80.18793487548828125,-126.400360107421875
1455527552.7557754517,-81.20534515380859375,-130.482666015625
1455535553.5558555126,-80.593414306640625,-115.2686309814453125
1455543554.3559355736,-81.27217864990234375,-122.7476348876953125
1455551555.1560156345,-81.11222076416015625,-121.316497802734375
1455559555.9560956955,-81.08104705810546875,-124.461700439453125
1455567556.7561757565,-81.13031768798828125,-125.11745452880859375
1455575557.5562558174,-80.61574554443359375,-123.92565155029296875
1455583558.3563358784,-78.32590484619140625,-118.6405029296875
1455591559.1564159393,-82.209228515625,-127.227386474609375
1455599559.9564960003,-80.2568206787109375,-131.6642608642578125
1455607560.7565760612,-81.94974517822265625,-126.01324462890625
1455615561.5566561222,-82.9766998291015625,-119.26830291748046875
1455623562.3567361832,-82.06804656982421875,-115.077911376953125
1455631563.1568162441,-82.35686492919921875,-130.968658447265625
1455639563.9568963051,-80.2340087890625,-124.6201629638671875
1455647564.756976366,-80.7071990966796875,-129.164947509765625
1455655565.557056427,-80.7266082763671875,-124.70078277587890625
1455663566.357136488,-79.59975433349609375,-121.6514892578125
1455671567.1572165489,-81.77165985107421875,-121.09796905517578125
1455679567.9572966099,-80.9437713623046875,-131.4842529296875
1455687568.7573766708,-81.29792022705078125,-129.5814971923828125
1455695569.5574567318,-81.819610595703125,-116.95517730712890625
1455703570.3575367928,-79.6963958740234375,-132.418853759765625
1455711571.1576168537,-80.6543426513671875,-131.845855712890625
1455719571.9576969147,-81.77458953857421875,-132.8227386474609375
1455727572.7577769756,-81.26953125,-128.2624664306640625
1455735573.5578570366,-81.8664703369140625,-128.1408843994140625
1455743574.3579370975,-82.03795623779296875,-123.63173675537109375
1455751575.1580171585,-80.88520050048828125,-125.5519256591796875
1455759575.9580972195,-80.341064453125,-139.9999847412109375
1455767576.7581772804,-81.25650787353515625,-126.905609130859375
1455775577.5582573414,-82.89865875244140625,-124.38062286376953125
1455783578.3583374023,-81.438995361328125,-119.3976593017578125
1455791579.1584174633,-81.63632965087890625,-127.67063140869140625
1455799579.9584975243,-82.24471282958984375,-120.3273468017578125
1455807580.7585775852,-79.936248779296875,-121.0964202880859375
1455815581.5586576462,-81.51424407958984375,-121.042877197265625
1455823582.3587377071,-82.52426910400390625,-119.09393310546875
1455831583.1588177681,-82.578704833984375,-126.10561370849609375
1455839583.9588978291,-81.66664886474609375,-118.8419647216796875
1455847584.75897789,-81.8786773681640625,-130.16876220703125
1455855585.559057951,-82.27779388427734375,-123.922454833984375
1455863586.3591380119,-80.03469085693359375,-122.30169677734375
1455871587.1592180729,-82.1908111572265625,-132.22174072265625
1455879587.9592981339,-81.6638946533203125,-118.96648406982421875
1455887588.7593781948,-80.17794036865234375,-121.998748779296875
1455895589.5594582558,-82.8676605224609375,-128.383758544921875
1455903590.3595383167,-81.827728271484375,-127.44373321533203125
1455911591.1596183777,-81.78050994873046875,-119.050445556640625
1455919591.9596984386,-79.47451019287109375,-124.07147979736328125
1455927592.7597784996,-81.37566375732421875,-132.221099853515625
1455935593.5598585606,-81.9976043701171875,-121.14873504638671875
1455943594.3599386215,-80.7341156005859375,-122.30078125
1455951595.1600186825,-82.05112457275390625,-127.3325347900390625
1455959595.9600987434,-83.1190948486328125,-126.29718780517578125
1455967596.7601788044,-79.97391510009765625,-125.4603729248046875
1455975597.5602588654,-80.14179229736328125,-118.55560302734375
1455983598.3603389263,-82.07293701171875,-123.1405029296875
1455991599.1604189873,-81.93473052978515625,-121.590789794921875
1455999599.9604990482,-81.7165069580078125,-128.13787841796875
1456007600.7605791092,-81.1533203125,-118.0121917724609375
1456015601.5606591702,-81.36302947998046875,-130.9642791748046875
1456023602.3607392311,-81.11005401611328125,-132.6148834228515625
1456031603.1608192921,-80.4921722412109375,-128.3822021484375
1456039603.960899353,-81.33184814453125,-122.2382965087890625
1456047604.760979414,-81.63226318359375,-120.082550048828125
1456055605.5610594749,-81.72739410400390625,-121.20148468017578125
1456063606.3611395359,-81.9044189453125,-134.4024200439453125
1456071607.1612195969,-81.03409576416015625,-121.14717864990234375
1456079607.9612996578,-81.29784393310546875,-120.472625732421875
1456087608.7613797188,-81.926544189453125,-123.99436187744140625
1456095609.5614597797,-82.007080078125,-123.07163238525390625
1456103610.3615398407,-81.17383575439453125,-133.4620361328125
1456111611.1616199017,-80.577728271484375,-128.1365966796875
1456119611.9616999626,-80.1622772216796875,-122.80611419677734375
1456127612.7617800236,-80.92234039306640625,-118.75634002685546875
1456135613.5618600845,-80.90911102294921875,-127.1132659912109375
1456143614.3619401455,-81.18475341796875,-134.156829833984375
1456151615.1620202065,-81.74073028564453125,-123.62708282470703125
1456159615.9621002674,-82.27555084228515625,-126.39304351806640625
1456167616.7621803284,-82.4485931396484375,-126.0068511962890625
1456175617.5622603893,-80.543212890625,-127.3299713134765625
1456183618.3623404503,-80.9887237548828125,-138.0478515625
1456191619.1624205112,-81.7252655029296875,-133.0266571044921875
1456199619.9625005722,-80.9241485595703125,-133.918212890625
1456207620.7625806332,-82.03086090087890625,-123.48404693603515625
1456215621.5626606941,-80.495574951171875,-139.70697021484375
1456223622.3627407551,-80.9217681884765625,-124.22040557861328125
1456231623.162820816,-82.6604156494140625,-120.77568817138671875
1456239623.962900877,-80.60056304931640625,-125.1953582763671875
1456247624.762980938,-82.48662567138671875,-121.99462890625
1456255625.5630609989,-81.47609710693359375,-121.3084564208984375
1456263626.3631410599,-81.5842742919921875,-123.48340606689453125
1456271627.1632211208,-80.08190155029296875,-139.9999847412109375
1456279627.9633011818,-81.7161865234375,-124.77521514892578125
1456287628.7633812428,-81.67241668701171875,-130.1637420654296875
1456295629.5634613037,-82.653900146484375,-129.2943267822265625
1456303630.3635413647,-81.3304901123046875,-124.06710052490234375
1456311631.1636214256,-80.72220611572265625,-136.9814910888671875
1456319631.9637014866,-81.0728912353515625,-124.857086181640625
1456327632.7637815475,-81.87554168701171875,-130.632904052734375
1456335633.5638616085,-81.3831939697265625,-130.0121307373046875
1456343634.3639416695,-82.3605194091796875,-125.91094207763671875
1456351635.1640217304,-81.79988861083984375,-128.3785400390625
1456359635.9641017914,-80.5225067138671875,-124.0664520263671875
1456367636.7641818523,-80.57379913330078125,-129.1567230224609375
1456375637.5642619133,-81.41440582275390625,-135.4529876708984375
1456383638.3643419743,-78.33901214599609375,-121.70059967041015625
1456391639.1644220352,-81.68729400634765625,-120.17459869384765625
1456399639.9645020962,-80.42465972900390625,-122.86847686767578125
1456407640.7645821571,-82.2249298095703125,-122.802825927734375
1456415641.5646622181,-80.9887237548828125,-119.4346466064453125
1456423642.3647422791,-82.38758087158203125,-123.27227020263671875
1456431643.16482234,-82.2613983154296875,-119.9361572265625
1456439643.964902401,-80.8272552490234375,-130.9594268798828125
1456447644.7649824619,-81.65454864501953125,-129.86236572265625
1456455645.5650625229,-81.66648101806640625,-117.4959869384765625
1456463646.3651425838,-82.4942474365234375,-118.7935791015625
1456471647.1652226448,-81.86861419677734375,-121.47249603271484375
1456479647.9653027058,-81.63360595703125,-134.397674560546875
1456487648.7653827667,-81.20361328125,-134.908660888671875
1456495649.5654628277,-81.786041259765625,-119.34555816650390625
1456503650.3655428886,-82.23789215087890625,-126.1939239501953125
1456511651.1656229496,-79.627593994140625,-133.0229949951171875
1456519651.9657030106,-81.51296234130859375,-123.34038543701171875
1456527652.7657830715,-81.26750946044921875,-119.98213958740234375
1456535653.5658631325,-81.6318206787109375,-121.69886016845703125
1456543654.3659431934,-79.4976959228515625,-119.0009613037109375
1456551655.1660232544,-81.32489776611328125,-124.6905517578125
1456559655.9661033154,-81.42009735107421875,-139.9999847412109375
1456567656.7661833763,-81.32581329345703125,-120.92835235595703125
1456575657.5662634373,-80.1320648193359375,-121.64107513427734375
1456583658.3663434982,-82.03253936767578125,-127.893218994140625
1456591659.1664235592,-81.26458740234375,-125.542327880859375
1456599659.9665036201,-82.21112823486328125,-124.77155303955078125
1456607660.7665836811,-82.5634765625,-122.4172821044921875
1456615661.5666637421,-83.12583160400390625,-128.0110321044921875
1456623662.366743803,-82.01535797119140625,-124.60892486572265625
1456631663.166823864,-82.28553009033203125,-120.7711181640625
1456639663.9669039249,-82.83551788330078125,-131.1258087158203125
1456647664.7669839859,-82.5617523193359375,-118.35005950927734375
1456655665.5670640469,-82.02693939208984375,-121.526611328125
1456663666.3671441078,-81.9430084228515625,-122.93151092529296875
1456671667.1672241688,-80.827728271484375,-119.43172454833984375
1456679667.9673042297,-80.3842926025390625,-117.63641357421875
1456687668.7673842907,-80.525299072265625,-122.5422515869140625
1456695669.5674643517,-82.13953399658203125,-129.018310546875
1456703670.3675444126,-80.92102813720703125,-125.45196533203125
1456711671.1676244736,-82.36065673828125,-133.4550933837890625
1456719671.9677045345,-81.3782501220703125,-119.93286895751953125
1456727672.7677845955,-82.1222381591796875,-123.98705291748046875
1456735673.5678646564,-79.12277984619140625,-122.66944122314453125
1456743674.3679447174,-80.886444091796875,-120.76984405517578125
1456751675.1680247784,-83.08167266845703125,-126.4855499267578125
1456759675.9681048393,-80.698089599609375,-123.54864501953125
1456767676.7681849003,-81.099945068359375,-133.02008056640625
1456775677.5682649612,-80.89446258544921875,-121.19326019287109375
1456783678.3683450222,-81.180694580078125,-121.63869476318359375
1456791679.1684250832,-81.53296661376953125,-118.46659088134765625
1456799679.9685051441,-81.38510894775390625,-130.7898712158203125
1456807680.7685852051,-82.5821990966796875,-139.2546844482421875
1456815681.568665266,-81.3799285888671875,-130.95513916015625
1456823682.368745327,-80.64675140380859375,-124.68744659423828125
1456831683.168825388,-81.206207275390625,-133.01934814453125
1456839683.9689054489,-81.0792694091796875,-135.17193603515625
1456847684.7689855099,-81.4508514404296875,-131.295440673828125
1456855685.5690655708,-82.20760345458984375,-133.4534454345703125
1456863686.3691456318,-81.874114990234375,-135.171661376953125
1456871687.1692256927,-82.8558502197265625,-119.16753387451171875
1456879687.9693057537,-82.0381317138671875,-124.446624755859375
1456887688.7693858147,-81.8668060302734375,-124.93372344970703125
1456895689.5694658756,-81.01190948486328125,-125.27429962158203125
1456903690.3695459366,-81.3783721923828125,-120.4134368896484375
1456911691.1696259975,-81.46579742431640625,-120.26570892333984375
1456919691.9697060585,-81.775970458984375,-134.1479644775390625
1456927692.7697861195,-81.41533660888671875,-123.405487060546875
1456935693.5698661804,-82.44797515869140625,-119.97747802734375
1456943694.3699462414,-80.2907562255859375,-121.35575103759765625
1456951695.1700263023,-80.566619873046875,-125.449127197265625
1456959695.9701063633,-79.328857421875,-125.811004638671875
1456967696.7701864243,-81.657196044921875,-126.48308563232421875
1456975697.5702664852,-81.667999267578125,-127.431488037109375
1456983698.3703465462,-79.62447357177734375,-126.18843841552734375
1456991699.1704266071,-82.380462646484375,-121.86795806884765625
1456999699.9705066681,-82.71739959716796875,-124.21154022216796875
1457007700.770586729,-81.39217376708984375,-116.8080902099609375
1457015701.57066679,-82.13951873779296875,-120.16747283935546875
1457023702.370746851,-82.27121734619140625,-114.21945953369140625
1457031703.1708269119,-82.24718475341796875,-119.97637939453125
1457039703.9709069729,-80.96148681640625,-121.46601104736328125
